player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
505211,Saeed Juma,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027328,1,78312,home,93797,1,0,played,44,0,False,13,0,0,0,0,0,0,,77,,0,0
884143,Marwan Fahad,2026-08-21T14:00:00+00:00,2026,UAE1,1,False,5022604,2,38040,home,16214,0,3,played,96,5,False,61,0,0,1,0,0,1,,,61,0,0
884143,Marwan Fahad,2026-08-14T14:10:00+00:00,2026,UAE1,1,False,5022597,1,38040,away,5432,2,2,played,96,5,False,65,0,0,0,0,0,0,53,,65,0,0
1176765,Ahmed Mohmed,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5022525,1,51771,home,39135,1,1,played,66,0,False,1,0,0,0,0,0,0,,89,,0,0
991801,Ruan Santos,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027328,1,78312,home,93797,1,0,played,4,0,False,90,1,0,0,0,0,0,90,,,0,0
378702,Rashed Muhayer,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5022525,1,51771,home,39135,1,1,played,37,0,False,1,0,0,0,0,0,0,,89,,0,0
829302,Saeed Suleiman,2026-08-22T14:00:00+00:00,2026,UAE1,1,False,5022606,2,17195,away,24724,3,4,played,3,5,False,90,0,0,0,0,0,0,,,,0,0
829302,Saeed Suleiman,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,17195,home,2524,0,2,played,3,5,False,89,0,0,0,0,0,0,,,89,0,0
581447,Ulrich Meleke,2026-08-23T16:00:00+00:00,2026,TR1,1,False,4933645,2,2832,away,7160,1,0,played,6,3,False,90,0,0,0,0,0,0,,,,0,0
581447,Ulrich Meleke,2026-08-15T18:30:00+00:00,2026,TR1,1,False,4932838,1,2832,home,11282,1,1,played,6,3,False,78,0,0,0,0,0,0,,,78,0,0
431911,Aziz Ganiev,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027328,1,78312,home,93797,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
627231,Neto,2026-08-21T14:00:00+00:00,2026,UAE1,1,False,5022604,2,38040,home,16214,0,3,in squad,41,,False,0,0,0,0,0,0,0,,,,0,0
627231,Neto,2026-08-14T14:10:00+00:00,2026,UAE1,1,False,5022597,1,38040,away,5432,2,2,played,41,0,False,5,0,0,0,0,0,0,,85,,0,0
996976,Oumar Keita,2026-08-22T14:00:00+00:00,2026,UAE1,1,False,5022607,2,60529,home,14456,2,0,in squad,30,,False,0,0,0,0,0,0,0,,,,0,0
996976,Oumar Keita,2026-08-15T16:45:00+00:00,2026,UAE1,1,False,5022603,1,60529,away,26351,5,1,in squad,30,,False,0,0,0,0,0,0,0,,,,0,0
627232,Ivonei,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027328,1,78312,home,93797,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
469771,Hamad Al-Balooshi,2026-08-23T15:15:00+00:00,2026,UAE2,2,False,5027338,1,15542,away,90721,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1444486,Harith Saaed,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027328,1,78312,home,93797,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1457840,Hassan Awad,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027328,1,78312,home,93797,1,0,played,90,0,False,1,0,0,0,0,0,0,,90,,0,0
977467,Adyson Soares,2026-08-21T14:00:00+00:00,2026,UAE1,1,False,5022604,2,38040,home,16214,0,3,played,77,0,False,23,0,0,1,1,0,0,,67,,0,0
977467,Adyson Soares,2026-08-14T14:10:00+00:00,2026,UAE1,1,False,5022597,1,38040,away,5432,2,2,in squad,77,,False,0,0,0,0,0,0,0,,,,0,0
421313,Mohammed Jumaa,2026-08-22T14:00:00+00:00,2026,UAE1,1,False,5022606,2,24724,home,17195,4,3,in squad,10,,False,0,0,0,0,0,0,0,,,,0,0
421313,Mohammed Jumaa,2026-08-14T16:45:00+00:00,2026,UAE1,1,False,5022601,1,24724,away,161,3,2,played,10,0,False,8,0,0,0,0,0,0,,82,,0,0
173750,Nouha Dicko,2026-08-22T16:00:00+00:00,2026,FR4A,4,False,4953967,1,2067,home,5407,1,0,played,12,0,False,22,0,0,0,0,0,0,,68,,0,0
709448,Antonio Junior,2026-08-21T14:00:00+00:00,2026,UAE1,1,False,5022604,2,38040,home,16214,0,3,played,94,11,False,45,0,0,0,0,0,0,,,46,0,0
709448,Antonio Junior,2026-08-14T14:10:00+00:00,2026,UAE1,1,False,5022597,1,38040,away,5432,2,2,played,94,0,False,25,0,0,0,0,0,0,90,65,,0,0
1121470,Saud Khalil,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027328,1,78312,home,93797,1,0,played,31,0,False,13,0,0,0,0,0,0,,77,,0,0
744941,Sekou Lega,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027328,1,78312,home,93797,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
907268,Luca Druille,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027328,1,78312,home,93797,1,0,played,32,0,False,77,0,0,0,0,0,0,,,77,0,0
485778,Mohamed Al-Hammadi,2026-08-23T15:15:00+00:00,2026,UAE2,2,False,5022529,1,26713,home,56513,4,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
485778,Mohamed Al-Hammadi,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027328,1,78312,home,93797,1,0,played,7,0,False,90,0,0,0,0,0,0,,,90,0,0
1499718,Abdallah Saleh,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027328,1,78312,home,93797,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
890293,Eisa Ahmed,2026-08-22T14:00:00+00:00,2026,UAE1,1,False,5022607,2,14456,away,60529,0,2,played,17,1,False,32,0,0,0,0,0,0,,,32,0,0
890293,Eisa Ahmed,2026-08-15T14:10:00+00:00,2026,UAE1,1,False,5022598,1,14456,home,13613,1,3,played,17,1,False,90,0,0,0,0,0,0,,,,0,0
1119023,Sultan Omar Al-Zaabi,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
267961,Mohamed Al-Rowaihy,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,played,12,0,True,90,0,0,0,0,0,0,,,,0,0
1336576,Mohamed Khalafalla,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
614905,Abdulla Salem,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
701397,Takashi Uchino,2026-08-21T14:00:00+00:00,2026,UAE1,1,False,5022604,2,16214,away,38040,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
701397,Takashi Uchino,2026-08-15T16:45:00+00:00,2026,UAE1,1,False,5022602,1,16214,home,94732,5,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
998321,Johan Bångsbo,2026-08-23T16:35:00+00:00,2026,UAE1,1,False,5022610,2,2524,away,13613,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
998321,Johan Bångsbo,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,2524,away,17195,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
998321,Johan Bångsbo,2026-08-11T16:00:00+00:00,2026,ACEQ,10,False,4894724,1,2524,home,8023,1,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
825938,Habib Yousif,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,played,2,0,False,4,0,0,0,0,0,0,,86,,0,0
614902,Khalid Abdulla,2026-08-22T14:00:00+00:00,2026,UAE1,1,False,5022606,2,17195,away,24724,3,4,in squad,35,,False,0,0,0,0,0,0,0,,,,0,0
614902,Khalid Abdulla,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,17195,home,2524,0,2,in squad,35,,False,0,0,0,0,0,0,0,,,,0,0
1069980,Rashed Mohamed,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,played,5,0,False,88,0,0,0,0,0,0,,,88,0,0
924736,Abdulla Saeed,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,played,13,0,False,90,0,0,0,0,0,0,,,,0,0
1074656,Gilmário,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
428676,Rashed Mohammad,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,played,49,0,False,90,0,0,0,0,0,0,,,,0,0
1057615,Mayed Al-Teneiji,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,in squad,23,,False,0,0,0,0,0,0,0,,,,0,0
428216,Ali Al-Dhanhani,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
614897,Abdullah Khamis,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
633979,Khaled Ali Al-Baloushi,2026-08-22T14:00:00+00:00,2026,UAE1,1,False,5022606,2,17195,away,24724,3,4,played,13,4,False,73,0,0,0,0,0,0,,,73,0,0
633979,Khaled Ali Al-Baloushi,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,17195,home,2524,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
668232,Diego Ferreira,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
181775,Andrigo,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027328,1,78312,home,93797,1,0,played,10,0,False,90,0,0,0,0,0,0,,,,0,0
630157,Khaled Mohammed,2026-08-22T14:00:00+00:00,2026,UAE1,1,False,5022606,2,17195,away,24724,3,4,in squad,88,,False,0,0,0,0,0,0,0,,,,0,0
630157,Khaled Mohammed,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
630157,Khaled Mohammed,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,17195,home,2524,0,2,played,88,6,False,90,0,0,0,0,0,0,,,,0,0
1485059,Khaled Al-Saleh,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
131944,Waleed Hussain,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1444490,Sultan Al-Hefaiti,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,in squad,16,,False,0,0,0,0,0,0,0,,,,0,0
1057610,Tafadzwa Dhliwayo,2026-08-23T15:15:00+00:00,2026,UAE2,2,False,5022529,1,56513,away,26713,0,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1057610,Tafadzwa Dhliwayo,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,played,17,0,False,18,0,0,0,0,0,0,,72,,0,0
919547,Abdoulaye Conde,2026-08-23T15:15:00+00:00,2026,UAE2,2,False,5022529,1,56513,away,26713,0,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1444491,Zayed Al-Dhanhani,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,in squad,59,,False,0,0,0,0,0,0,0,,,,0,0
589646,Mohanad Ali,2026-08-21T18:00:00+00:00,2026,IRQ1,1,False,5016968,2,13593,away,103329,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
589646,Mohanad Ali,2026-08-16T18:00:00+00:00,2026,IRQ1,1,False,5016964,1,13593,home,39299,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
401086,Mahmoud Al-Mardi,2026-08-11T15:00:00+00:00,2026,ACEQ,10,False,4894725,1,15795,away,3718,0,3,played,13,11,True,55,0,0,0,0,0,0,,,55,0,0
705033,Saymon Cabral,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,played,77,0,False,90,1,0,0,0,0,0,,,,0,0
1065901,Midana Cassamá,2026-08-21T17:00:00+00:00,2026,PO2,2,False,4938943,3,7378,away,10330,1,1,played,19,14,False,31,0,0,0,0,0,0,,59,,0,0
1065901,Midana Cassamá,2026-08-16T10:00:00+00:00,2026,PO2,2,False,4938958,2,7378,home,6912,2,0,played,19,14,False,4,0,0,0,0,0,0,,86,,0,0
1065901,Midana Cassamá,2026-08-08T13:00:00+00:00,2026,PO2,2,False,4938922,1,7378,away,3327,1,0,played,19,14,False,45,0,0,0,0,0,0,,46,,0,0
937483,Fahad Badr,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1345158,Drissa Coulibaly,2026-08-22T14:00:00+00:00,2026,UAE1,1,False,5022606,2,17195,away,24724,3,4,in squad,60,,False,0,0,0,0,0,0,0,,,,0,0
1345158,Drissa Coulibaly,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,17195,home,2524,0,2,played,60,0,False,10,0,0,0,0,0,0,,80,,0,0
893005,Abdallah Sultan,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,played,6,0,False,2,0,0,0,0,0,0,,88,,0,0
1380179,Mame Gning,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5027323,1,44289,away,94192,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
896592,Elijah Benedict,2026-08-23T14:00:00+00:00,2026,LUX1,1,False,4920812,4,11914,home,13467,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
896592,Elijah Benedict,2026-08-15T17:00:00+00:00,2026,LUX1,1,False,4920802,3,11914,away,3905,2,1,played,80,0,False,28,0,0,0,0,0,0,,62,,0,0
896592,Elijah Benedict,2026-08-09T14:00:00+00:00,2026,LUX1,1,False,4920795,2,11914,home,19689,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
896592,Elijah Benedict,2026-08-02T14:00:00+00:00,2026,LUX1,1,False,4920787,1,11914,away,21274,2,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
433979,Adrian Șut,2026-08-23T18:00:00+00:00,2026,GR1,1,False,4973522,1,2672,away,1091,0,4,played,15,0,False,12,0,0,0,0,0,0,,78,,0,0
433979,Adrian Șut,2026-08-18T18:00:00+00:00,2026,GRP,8,False,4983173,2,2672,home,6676,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
852412,Mohammadmehdi Mohebi,2026-08-19T16:00:00+00:00,2026,IRN1,1,False,4974965,2,6079,home,40472,4,1,played,10,12,False,90,0,0,0,0,0,0,,,,0,0
852412,Mohammadmehdi Mohebi,2026-08-15T16:00:00+00:00,2026,IRN1,1,False,4974959,1,6079,away,87232,2,0,played,10,12,False,63,1,0,0,0,0,0,,,63,0,0
428220,Khalid Bawazir,2026-08-22T14:00:00+00:00,2026,UAE1,1,False,5022607,2,14456,away,60529,0,2,played,14,8,True,68,0,0,1,0,1,0,,,68,0,0
428220,Khalid Bawazir,2026-08-15T14:10:00+00:00,2026,UAE1,1,False,5022598,1,14456,home,13613,1,3,played,14,0,False,11,0,0,0,0,0,0,,79,,0,0
560957,Ibrahim Bayesh,2026-08-21T18:30:00+00:00,2026,IRQ1,1,False,5016969,2,13595,home,23805,1,1,played,10,12,False,77,0,1,0,0,0,0,,,77,0,0
560957,Ibrahim Bayesh,2026-08-16T18:00:00+00:00,2026,IRQ1,1,False,5016965,1,13595,home,42035,2,0,played,10,12,False,71,0,0,0,0,0,0,,,71,0,0
1111826,Durma Maniongui,2026-08-21T15:15:00+00:00,2026,UAE2,2,False,5022525,1,51771,home,39135,1,1,in squad,30,,False,0,0,0,0,0,0,0,,,,0,0
1054667,Bernard Faye,2026-08-22T14:00:00+00:00,2026,UAE1,1,False,5022606,2,17195,away,24724,3,4,played,99,0,False,3,0,0,0,0,0,0,,87,,0,0
1054667,Bernard Faye,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,17195,home,2524,0,2,played,99,14,False,58,0,0,0,0,0,0,,,58,0,0
1541905,Khauan Schlickmann,2026-08-22T14:00:00+00:00,2026,UAE1,1,False,5022606,2,17195,away,24724,3,4,played,36,6,False,86,0,0,0,0,0,0,,,86,0,0
1541905,Khauan Schlickmann,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,17195,home,2524,0,2,played,36,0,False,32,0,0,0,0,0,0,,58,,0,0
1111793,Josna Loulendo,2026-08-22T15:30:00+00:00,2026,TUN1,1,False,4976146,1,581,away,4812,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1475461,Rashed Salem,2026-08-23T14:00:00+00:00,2026,UAE1,1,False,5022609,2,94732,away,4785,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1475461,Rashed Salem,2026-08-15T16:45:00+00:00,2026,UAE1,1,False,5022602,1,94732,away,16214,1,5,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
630160,Tahnoon Al-Zaabi,2026-08-22T14:00:00+00:00,2026,UAE1,1,False,5022606,2,17195,away,24724,3,4,in squad,8,,False,0,0,0,0,0,0,0,,,,0,0
630160,Tahnoon Al-Zaabi,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,17195,home,2524,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
937318,Cheickna Doumbia,2026-08-23T16:35:00+00:00,2026,UAE1,1,False,5022610,2,13613,home,2524,0,2,played,98,0,False,17,0,0,0,0,0,0,,73,,0,0
937318,Cheickna Doumbia,2026-08-15T14:10:00+00:00,2026,UAE1,1,False,5022598,1,13613,away,14456,3,1,played,98,0,False,7,0,0,0,0,0,0,,83,,0,0
295275,Firas Al-Khaseebi,2026-08-22T15:20:00+00:00,2026,UAE2,2,False,5022528,1,122768,home,26260,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
954837,Salem Al-Somhi,2026-08-14T14:10:00+00:00,2026,UAE1,1,False,5022597,1,5432,home,38040,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1457834,Ibrahim Al-Hosani,2026-08-23T15:15:00+00:00,2026,UAE2,2,False,5027338,1,90721,home,15542,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
839796,Hamdan Humaid,2026-08-22T14:00:00+00:00,2026,UAE1,1,False,5022606,2,17195,away,24724,3,4,played,28,0,False,12,0,0,0,0,0,0,,78,,0,0
839796,Hamdan Humaid,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,17195,home,2524,0,2,played,28,0,False,2,0,0,0,0,0,0,,88,,0,0
949981,Abdulaziz Dawood,2026-08-22T15:20:00+00:00,2026,UAE2,2,False,5022528,1,122768,home,26260,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
949981,Abdulaziz Dawood,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,17195,home,2524,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
685806,Samuel Pedro,2026-08-20T17:30:00+00:00,2026,ECLQ,10,False,5013807,7,48325,away,6170,0,0,played,15,0,False,1,0,0,0,0,0,0,,90,,0,0
685806,Samuel Pedro,2026-08-15T16:45:00+00:00,2026,UAE1,1,False,5022602,1,94732,away,16214,1,5,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
710497,Stojan Lekovic,2026-08-23T16:35:00+00:00,2026,UAE1,1,False,5022610,2,2524,away,13613,2,0,in squad,66,,False,0,0,0,0,0,0,0,,,,0,0
710497,Stojan Lekovic,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,2524,away,17195,2,0,in squad,66,,False,0,0,0,0,0,0,0,,,,0,0
710497,Stojan Lekovic,2026-08-11T16:00:00+00:00,2026,ACEQ,10,False,4894724,1,2524,home,8023,1,4,in squad,66,,False,0,0,0,0,0,0,0,,,,0,0
107426,Ali Khaseif,2026-08-23T16:35:00+00:00,2026,UAE1,1,False,5022610,2,2524,away,13613,2,0,in squad,55,,False,0,0,0,0,0,0,0,,,,0,0
107426,Ali Khaseif,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,2524,away,17195,2,0,in squad,55,,False,0,0,0,0,0,0,0,,,,0,0
107426,Ali Khaseif,2026-08-11T16:00:00+00:00,2026,ACEQ,10,False,4894724,1,2524,home,8023,1,4,played,55,1,True,90,0,0,0,0,0,0,,,,0,0
1060747,Abdulla Al-Hammadi,2026-08-23T16:35:00+00:00,2026,UAE1,1,False,5022610,2,2524,away,13613,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1060747,Abdulla Al-Hammadi,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,2524,away,17195,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1060747,Abdulla Al-Hammadi,2026-08-11T16:00:00+00:00,2026,ACEQ,10,False,4894724,1,2524,home,8023,1,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1415508,Zayed Fadaq,2026-08-21T12:00:00+00:00,2026,FS,11,True,5027916,45,22992,away,73114,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
518472,Willyan Rocha,2026-08-23T16:35:00+00:00,2026,UAE1,1,False,5022610,2,2524,away,13613,2,0,played,4,3,False,90,0,0,1,0,1,0,,,,0,0
518472,Willyan Rocha,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,2524,away,17195,2,0,played,4,3,False,90,0,0,0,0,0,0,,,,0,0
518472,Willyan Rocha,2026-08-11T16:00:00+00:00,2026,ACEQ,10,False,4894724,1,2524,home,8023,1,4,played,4,3,False,90,0,0,0,0,0,0,27,,,0,0
1156563,Igor Serrote,2026-08-23T16:35:00+00:00,2026,UAE1,1,False,5022610,2,2524,away,13613,2,0,played,2,5,False,90,0,0,0,0,0,0,,,,0,0
1156563,Igor Serrote,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,2524,away,17195,2,0,played,2,5,False,66,0,0,0,0,0,0,,,66,0,0
1156563,Igor Serrote,2026-08-11T16:00:00+00:00,2026,ACEQ,10,False,4894724,1,2524,home,8023,1,4,played,2,0,False,14,0,0,0,0,0,0,,76,,0,0
709443,Marcus Meloni,2026-08-23T16:35:00+00:00,2026,UAE1,1,False,5022610,2,2524,away,13613,2,0,played,16,8,False,87,0,0,1,0,1,0,55,,87,0,0
709443,Marcus Meloni,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,2524,away,17195,2,0,played,16,7,False,90,0,0,0,0,0,0,,,,0,0
709443,Marcus Meloni,2026-08-11T16:00:00+00:00,2026,ACEQ,10,False,4894724,1,2524,home,8023,1,4,played,16,6,False,68,0,0,0,0,0,0,61,,68,0,0
555541,Khalifa Al-Hammadi,2026-08-23T16:35:00+00:00,2026,UAE1,1,False,5022610,2,2524,away,13613,2,0,played,5,0,False,1,0,0,0,0,0,0,,90,,0,0
555541,Khalifa Al-Hammadi,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,2524,away,17195,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
555541,Khalifa Al-Hammadi,2026-08-11T16:00:00+00:00,2026,ACEQ,10,False,4894724,1,2524,home,8023,1,4,played,5,3,False,90,0,0,0,0,0,0,39,,,0,0
655893,Ravil Tagir,2026-08-23T16:35:00+00:00,2026,UAE1,1,False,5022610,2,2524,away,13613,2,0,played,28,3,False,90,0,0,0,0,0,0,,,,0,0
655893,Ravil Tagir,2026-08-16T14:10:00+00:00,2026,UAE1,1,False,5022600,1,2524,away,17195,2,0,played,28,3,False,90,0,1,0,0,0,0,90,,,0,0
655893,Ravil Tagir,2026-08-11T16:00:00+00:00,2026,ACEQ,10,False,4894724,1,2524,home,8023,1,4,in squad,28,,False,0,0,0,0,0,0,0,,,,0,0
729938,Mohammed Rabii,2026-08-23T16:35:00+00:00,2026,UAE1,1,False,5022610,2,2524,away,13613,2,0,in squad,15,,False,0,0,0,0,0,0,0,,,,0,0
