player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
1500631,Abdelouahab Satta,2026-08-26T19:00:00+00:00,2026,FS,11,True,5022533,3,63294,away,11952,2,0,played,17,0,False,90,0,0,0,0,0,0,81,,,0,0
1500631,Abdelouahab Satta,2026-08-24T19:00:00+00:00,2026,FS,11,True,5022684,1,63294,away,21746,3,1,played,17,0,False,12,0,0,0,0,0,0,,78,,0,0
1500631,Abdelouahab Satta,2026-08-22T08:30:00+00:00,2026,FS,11,True,5028084,45,63294,away,56252,2,1,played,17,3,False,63,0,0,0,0,0,0,,,63,0,0
1192684,Oussama Benhaoua,2026-08-27T20:00:00+00:00,2026,ALG1,1,False,5010006,1,8850,home,8851,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
936703,Mohamed Zougrana,2026-08-27T20:00:00+00:00,2026,ALG1,1,False,5010006,1,8850,home,8851,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
342220,Chahreddine Boukholda,2026-08-27T20:00:00+00:00,2026,ALG1,1,False,5010006,1,8850,home,8851,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
262220,Mohamed Benkhemassa,2026-08-27T20:00:00+00:00,2026,ALG1,1,False,5010006,1,8850,home,8851,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
851126,Alhassane Bangoura,2026-08-28T20:00:00+00:00,2026,ALG1,1,False,5010157,1,56165,home,40319,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1467149,Daniel Ilyès Mahdid,2026-08-28T19:00:00+00:00,2026,FS,11,True,5036085,45,63294,away,37630,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1467149,Daniel Ilyès Mahdid,2026-08-26T19:00:00+00:00,2026,FS,11,True,5022533,3,63294,away,11952,2,0,played,5,0,False,90,0,0,0,0,0,0,,,,0,0
1467149,Daniel Ilyès Mahdid,2026-08-24T19:00:00+00:00,2026,FS,11,True,5022684,1,63294,away,21746,3,1,played,5,3,False,90,0,0,0,0,0,0,,,,0,0
1467149,Daniel Ilyès Mahdid,2026-08-22T08:30:00+00:00,2026,FS,11,True,5028084,45,63294,away,56252,2,1,played,5,10,False,90,0,0,0,0,0,0,,,,0,0
