player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
96539,Marc Mateu,2026-08-23T19:30:00+00:00,2026,ES2,2,False,4918766,2,648,home,3302,1,0,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
96539,Marc Mateu,2026-08-16T15:00:00+00:00,2026,ES2,2,False,4918749,1,648,away,1533,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
688747,Juanjo Sánchez,2026-08-28T19:00:00+00:00,2026,ES2,2,False,4918821,3,648,home,2448,0,1,played,6,7,False,75,0,0,1,1,0,0,,,75,0,0
688747,Juanjo Sánchez,2026-08-23T19:30:00+00:00,2026,ES2,2,False,4918766,2,648,home,3302,1,0,played,6,7,False,90,0,0,1,0,1,0,,,,0,0
688747,Juanjo Sánchez,2026-08-16T15:00:00+00:00,2026,ES2,2,False,4918749,1,648,away,1533,3,1,played,6,7,False,61,0,0,0,0,0,0,,,61,0,0
408472,Josep Calavera,2026-08-30T17:15:00+00:00,2026,E3G2,3,False,4910283,1,13241,away,16022,2,3,played,6,7,False,61,0,0,0,0,0,0,34,,61,0,0
1197368,Dani Fernández,2026-08-28T19:00:00+00:00,2026,ES2,2,False,4918821,3,648,home,2448,0,1,played,29,0,False,15,0,0,0,0,0,0,,75,,0,0
1197368,Dani Fernández,2026-08-23T19:30:00+00:00,2026,ES2,2,False,4918766,2,648,home,3302,1,0,in squad,29,,False,0,0,0,0,0,0,0,,,,0,0
1197368,Dani Fernández,2026-08-16T15:00:00+00:00,2026,ES2,2,False,4918749,1,648,away,1533,3,1,in squad,29,,False,0,0,0,0,0,0,0,,,,0,0
949472,Fabricio,2026-08-28T19:00:00+00:00,2026,ES2,2,False,4918821,3,648,home,2448,0,1,in squad,15,,False,0,0,0,0,0,0,0,,,,0,0
