player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
895581,Dusan Jovanovic,2026,SER1,7567,False,6,4,0,200,0,0,4,2,2
895581,Dusan Jovanovic,2026,SER1,59358,False,3,0,0,0,0,0,0,0,0
895581,Dusan Jovanovic,2026,ECLQ,59358,False,2,0,0,0,0,0,0,0,0
944550,Petar Barac,2026,SER1,59358,False,4,0,0,0,0,0,0,0,0
944550,Petar Barac,2026,ECLQ,59358,False,2,0,0,0,0,0,0,0,0
944550,Petar Barac,2026,BH2S,24197,False,5,4,0,251,2,0,0,0,1
665427,Sergej Bjelica,2026,BH2S,25600,False,5,3,0,270,0,0,0,0,0
963374,Luka Milovanovic,2026,SER1,7567,False,4,0,0,0,0,0,0,0,0
851553,Bogdan Marinkovic,2026,SER1,4645,False,4,0,0,0,0,0,0,0,0
989114,Uros Filimonovic,2026,SER1,33328,False,4,0,4,0,0,0,0,0,0
1060465,Ivan Vasiljevic,2026,SER1,669,False,6,0,6,0,0,0,0,0,0
1060465,Ivan Vasiljevic,2026,ECLQ,669,False,5,0,5,0,0,0,0,0,0
1060465,Ivan Vasiljevic,2026,E4G5,8510,False,2,0,0,0,0,0,0,0,0
940599,Luka Krstovic,2026,SER2,788,False,3,2,0,37,0,0,0,0,0
940599,Luka Krstovic,2026,SER1,32113,False,6,0,6,0,0,0,0,0,0
1516860,Sie Willy,2026,SER1,53,False,8,0,0,0,0,0,0,0,0
536554,Drazen Dubackic,2026,SER2,31146,False,3,3,0,15,0,0,0,0,0
536554,Drazen Dubackic,2026,SER1,6622,False,6,0,0,0,0,0,0,0,0
1466135,Ali Umar,2026,SER2,42813,False,1,0,0,0,0,0,0,0,0
1466135,Ali Umar,2026,SER1,53,False,8,0,0,0,0,0,0,0,0
177547,Matheus,2026,SER1,159,False,8,7,0,566,0,0,0,0,0
177547,Matheus,2026,ELQ,159,False,2,2,0,210,0,0,0,0,0
177547,Matheus,2026,CLQ,159,False,4,4,0,360,0,0,0,0,0
1141848,Savo Radanovic,2026,SER2,4655,False,6,3,0,270,0,0,0,0,1
1141848,Savo Radanovic,2026,SER1,159,False,8,2,1,151,0,0,0,0,0
1141848,Savo Radanovic,2026,ELQ,159,False,2,0,0,0,0,0,0,0,0
1141848,Savo Radanovic,2026,CLQ,159,False,4,0,0,0,0,0,0,0,0
692807,Ivan Gutesa,2026,SER1,159,False,8,0,0,0,0,0,0,0,0
692807,Ivan Gutesa,2026,ELQ,159,False,2,0,0,0,0,0,0,0,0
