player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
137576,Hans Vanaken,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,played,20,10,True,73,0,0,0,0,0,0,,,73,0,0
1285176,Vince Osuji,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
490884,Ludovit Reis,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
632088,Cisse Sandra,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,played,11,6,False,88,0,0,0,0,0,0,,,88,0,0
1191293,Tian Nai Koren,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,played,85,10,False,2,0,0,0,0,0,0,,88,,0,0
236168,Brandon Mechele,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,played,44,3,False,90,0,0,2,1,0,1,,,,0,0
623095,Lynnt Audoor,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,in squad,62,,False,0,0,0,0,0,0,0,,,,0,0
1334900,Gianluca Okon-Engstler,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
708454,Romeo Vermant,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,played,17,11,False,17,0,0,1,1,0,0,,73,,0,0
742451,Carlos Forbs,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,played,9,12,False,90,0,0,1,0,1,0,39,,,0,0
717329,Nicolò Tresoldi,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,played,7,14,False,90,1,0,6,2,3,1,52,,,0,0
320440,Gustaf Nilsson,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
499758,Hugo Vetlesen,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,played,10,7,False,88,0,0,2,0,0,2,,,88,0,0
1054839,Mamadou Diakhon,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,played,67,11,False,73,0,0,3,0,2,1,,,73,0,0
1129950,Andrej Vasovic,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,in squad,77,,False,0,0,0,0,0,0,0,,,,0,0
1129950,Andrej Vasovic,2026-03-31T16:30:00+00:00,2026,U19Q,20,True,4825262,3,19429,home,23101,2,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1011936,Kaye Furo,2026-03-31T13:00:00+00:00,2026,U19Q,20,True,4825252,3,16338,home,21142,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1011936,Kaye Furo,2026-03-28T18:00:00+00:00,2026,U19Q,20,True,4825223,2,16338,home,23488,3,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
570781,Ilay Camara,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,injured,,,False,0,0,0,0,0,0,0,,,,34,0
570781,Ilay Camara,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,injured,,,False,0,0,0,0,0,0,0,,,,34,0
649022,Moussa Ndiaye,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,played,5,0,False,45,0,0,0,0,0,0,,46,,0,0
649022,Moussa Ndiaye,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,played,5,4,False,35,0,0,0,0,0,0,,55,,0,0
486051,Marco Kana,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,played,55,6,False,90,0,0,0,0,0,0,,,,0,0
486051,Marco Kana,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,played,55,6,False,64,0,0,0,0,0,0,,,64,0,0
453770,Justin Heekeren,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,in squad,32,,False,0,0,0,0,0,0,0,,,,0,0
453770,Justin Heekeren,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,in squad,32,,False,0,0,0,0,0,0,0,,,,0,0
154351,Colin Coosemans,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,played,26,1,True,90,0,0,0,0,0,0,,,,0,0
154351,Colin Coosemans,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,played,26,1,True,90,0,0,0,0,0,0,,,,0,0
536507,Giulian Biancone,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,played,4,3,False,90,0,0,0,0,0,0,,,,0,0
536507,Giulian Biancone,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,played,4,3,False,90,0,0,0,0,0,0,,,,0,0
743381,Jorne Spileers,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,2282,home,3948,5,6,played,58,3,False,90,0,0,0,0,0,0,,,,0,0
728924,Lucas Hey,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,injured,,,False,0,0,0,0,0,0,0,,,,284,0
728924,Lucas Hey,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,injured,,,False,0,0,0,0,0,0,0,,,,284,0
