player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
949981,Abdulaziz Dawood,2026,UAE1,17195,False,1,0,0,0,0,0,0,0,0
1471238,Mohammad Dirar,2026,UAE1,94732,False,5,0,0,0,0,0,0,0,0
685806,Samuel Pedro,2026,UAE1,94732,False,1,0,0,0,0,0,0,0,0
685806,Samuel Pedro,2026,ECLQ,48325,False,2,1,0,1,0,0,0,0,0
1174681,Ilyass Lagrimi,2026,UAE1,26351,False,3,2,0,106,0,0,1,0,0
1174681,Ilyass Lagrimi,2026,UAE1,2524,False,2,0,0,0,0,0,0,0,0
1174681,Ilyass Lagrimi,2026,ACEQ,2524,False,1,0,0,0,0,0,0,0,0
958084,Hamad Fahad,2026,UAE2,78312,False,4,3,0,270,0,0,0,0,0
1303025,Yousif Al-Marzooqi,2026,UAE1,14456,False,5,5,0,401,0,0,0,0,3
1095549,Michel,2026,UAE2,26713,False,3,2,0,180,0,0,0,0,0
880953,Abdulla Al-Balooshi,2026,UAE1,5432,False,2,0,0,0,0,0,0,0,0
880953,Abdulla Al-Balooshi,2026,UAE1,17195,False,4,0,0,0,0,0,0,0,0
476155,Ahmed Amir Al-Naqbi,2026,UAE2,56513,False,4,3,0,173,0,0,0,0,0
324197,Mohamed Yousef,2026,UAE2,78312,False,4,2,0,180,0,0,0,0,0
1444481,Rashed Al-Awadhi,2026,UAE2,122768,False,4,0,0,0,0,0,0,0,0
631807,Jamal Al-Hosani,2026,UAE2,122768,False,4,3,0,270,0,0,0,0,1
295545,Sultan Al-Shamsi,2026,UAE2,56513,False,4,2,0,62,0,0,0,0,0
147871,Khalid Eisa,2026,UAE1,2150,False,5,5,0,450,0,0,0,0,0
295576,Abdulla Kazim,2026,UAE2,122768,False,4,3,0,26,0,0,0,0,0
322430,Mohammed Bu Senda,2026,UAE1,2150,False,5,0,0,0,0,0,0,0,0
660544,Marcel Ratnik,2026,UAE1,2150,False,5,4,0,344,0,0,2,0,0
1346408,Hassan Muhammed,2026,UAE1,2150,False,5,0,0,0,0,0,0,0,0
680551,Erik,2026,UAE1,2150,False,5,5,0,177,0,0,1,1,0
1092074,Yahya Benkhaleq,2026,UAE1,2150,False,5,5,0,450,0,1,1,0,0
549034,Rafa Rodrigues,2026,UAE1,2150,False,5,5,0,273,0,1,3,0,0
1391483,Amadou Niang,2026,UAE1,2150,False,5,3,0,62,0,0,0,0,0
1034718,Djordje Skoko,2026,UAE1,2150,False,5,2,0,92,0,0,0,0,1
531214,Adis Jasic,2026,UAE1,2150,False,5,0,0,0,0,0,0,0,0
172623,Ramy Rabia,2026,UAE1,2150,False,5,5,0,438,1,1,4,1,0
1196689,Marcos Maia,2026,UAE1,2150,False,5,1,0,1,0,0,0,0,0
1420457,Ivanilson,2026,UAE1,2150,False,5,0,0,0,0,0,0,0,0
1224500,Dodô,2026,UAE1,2150,False,5,0,0,0,0,0,0,0,0
1584821,Ibrahima Ndiaye,2026,UAE1,2150,False,5,3,0,9,0,0,0,0,0
1271161,Ismaila Okpoti,2026,UAE1,2150,False,5,0,0,0,0,0,0,0,0
355817,Kaku,2026,UAE1,2150,False,5,5,0,442,1,2,5,0,1
621370,Matías Palacios,2026,UAE1,2150,False,5,5,0,450,0,0,5,1,1
1198045,Abdoul Karim Traore,2026,UAE1,2150,False,5,5,0,450,2,0,6,2,0
186368,Valentino Lazaro,2026,UAE1,2150,False,5,5,0,371,1,0,2,0,0
873152,Mohammed Al-Baloushi,2026,UAE1,2150,False,5,0,0,0,0,0,0,0,0
1184837,Mohammed Hamid,2026,UAE1,2150,False,5,0,0,0,0,0,0,0,0
1416752,Joshua Udoh,2026,UAE1,2150,False,5,0,0,0,0,0,0,0,0
598506,Soufiane Rahimi,2026,UAE1,2150,False,5,4,0,344,2,1,9,3,0
234850,Georgios Giakoumakis,2026,UAE1,2150,False,5,4,0,281,1,1,13,6,0
1337458,Baba Bello Ilou,2026,UAE1,2150,False,5,4,0,134,1,0,5,2,0
860188,Houssine Rahimi,2026,UAE1,2150,False,5,3,0,103,2,0,4,0,0
753626,Jonatas Santos,2026,UAE1,2150,False,5,4,0,79,0,0,3,0,0
1176258,Hazem Mohammad,2026,UAE1,2150,False,5,2,0,3,0,0,0,0,0
1265346,Gustavo Ulguim,2026,UAE1,2150,False,5,0,0,0,0,0,0,0,0
1379042,Sorin Ziane,2026,UAE1,2150,False,5,0,0,0,0,0,0,0,0
718648,Kouame Autonne Kouadio,2026,UAE1,94732,False,5,2,0,56,0,0,0,0,0
1212222,Dramane Koumare,2026,UAE1,14456,False,5,1,0,29,0,0,0,0,0
614835,Yahya Nader,2026,UAE1,16214,False,5,0,0,0,0,0,0,0,0
1133958,Hope Linus,2026,PT23,132946,False,5,0,0,0,0,0,0,0,0
1133958,Hope Linus,2026,FS,23135,True,3,0,0,0,0,0,0,0,0
425973,Kodjo Laba,2026,UAE1,13613,False,5,4,0,332,1,2,16,4,0
721746,Nassim Chadli,2026,UAE1,5432,False,5,2,0,80,0,0,0,0,0
843327,Mohamed Awad Alla,2026,UAE1,4785,False,5,4,0,198,1,0,6,2,0
1313892,Jonas Naafo,2026,UAE1,94732,False,5,5,0,377,0,0,2,0,1
1015617,Rilwanu Sarki,2026,UAE1,26351,False,5,1,0,29,0,0,0,0,0
107426,Ali Khaseif,2026,UAE1,2524,False,5,0,0,0,0,0,0,0,0
