player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
512913,Stephen Eustaquio,2026-08-09T17:00:00+00:00,2026,PO1,1,False,4921484,1,720,home,2521,2,0,in squad,6,,False,0,0,0,0,0,0,0,,,,0,0
512913,Stephen Eustaquio,2026-08-01T19:15:00+00:00,2026,POSU,9,False,4911537,1,720,home,2432,1,0,in squad,6,,False,0,0,0,0,0,0,0,,,,0,0
461843,Juan Berrocal,2026-08-23T17:30:00+00:00,2026,ES1,1,False,4909473,2,3709,home,630,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
461843,Juan Berrocal,2026-08-20T19:00:00+00:00,2026,ECLQ,10,False,5013826,7,3709,home,669,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
461843,Juan Berrocal,2026-08-15T17:30:00+00:00,2026,ES1,1,False,4909440,1,3709,away,1108,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
645589,Elias Achouri,2026-07-23T18:00:00+00:00,2026,ECLQ,10,False,4897984,3,190,neutral,53646,3,3,absent,,,False,0,0,0,0,0,0,0,,,,0,9
213751,Sebastian Schonlau,2026-08-22T16:00:00+00:00,2026,DFB,8,False,4893871,1,269,away,72,2,0,injured,,,False,0,0,0,0,0,0,0,,,,10,0
213751,Sebastian Schonlau,2026-08-14T16:30:00+00:00,2026,L2,2,False,4916433,2,269,home,35,2,2,injured,,,False,0,0,0,0,0,0,0,,,,10,0
213751,Sebastian Schonlau,2026-08-08T11:00:00+00:00,2026,L2,2,False,4916127,1,269,away,105,2,2,injured,,,False,0,0,0,0,0,0,0,,,,10,0
944536,Aleksa Cvetkovic,2026-08-09T19:00:00+00:00,2026,SER1,1,False,4939861,4,53,home,59358,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
944536,Aleksa Cvetkovic,2026-08-01T18:00:00+00:00,2026,SER1,1,False,4937758,3,53,away,4633,4,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
944536,Aleksa Cvetkovic,2026-07-25T18:00:00+00:00,2026,SER1,1,False,4937754,2,53,home,33328,0,0,played,8,7,False,90,0,0,2,1,1,0,71,,,0,0
944536,Aleksa Cvetkovic,2026-07-19T17:00:00+00:00,2026,SER1,1,False,4936433,1,53,away,448,0,4,played,8,6,False,90,0,0,0,0,0,0,,,,0,0
889193,AZ Jackson,2026-08-09T18:15:00+00:00,2026,PL1,1,False,4895621,3,2300,home,88,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
889193,AZ Jackson,2026-08-06T16:00:00+00:00,2026,ELQ,10,False,4973698,5,2300,home,124,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
889193,AZ Jackson,2026-07-31T18:30:00+00:00,2026,PL1,1,False,4895605,2,2300,away,3527,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
889193,AZ Jackson,2026-07-25T12:45:00+00:00,2026,PL1,1,False,4895601,1,2300,home,6110,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
162569,Josef Martínez,2026-08-01T03:00:00+00:00,2026,MEXA,1,False,4926715,3,13353,away,40188,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
162569,Josef Martínez,2026-07-25T03:00:00+00:00,2026,MEXA,1,False,4904190,2,13353,home,4941,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
162569,Josef Martínez,2026-07-17T03:10:00+00:00,2026,MEXA,1,False,4895143,1,13353,home,7055,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
317454,Diego Rossi,2026-08-22T01:00:00+00:00,2026,MEXA,1,False,4926748,5,2407,away,4941,0,2,played,9,12,False,90,0,0,2,0,2,0,,,,0,0
317454,Diego Rossi,2026-08-16T01:10:00+00:00,2026,MEXA,1,False,4926730,4,2407,home,49283,6,1,played,9,13,False,63,1,2,4,2,1,1,,,63,0,0
317454,Diego Rossi,2026-08-02T01:05:00+00:00,2026,MEXA,1,False,4926719,3,2407,away,8590,2,0,played,9,10,False,90,1,0,4,2,2,0,,,,0,0
317454,Diego Rossi,2026-07-26T23:00:00+00:00,2026,MEXA,1,False,4904193,2,2407,away,1146,1,2,played,9,14,False,60,0,0,0,0,0,0,,,60,0,0
317454,Diego Rossi,2026-07-19T01:05:00+00:00,2026,MEXA,1,False,4895149,1,2407,home,1403,3,2,played,9,14,False,88,0,1,4,1,2,1,,,88,0,0
450211,José Cifuentes,2026-08-22T14:00:00+00:00,2026,SC1,1,False,4910330,3,124,home,465,0,0,injured,,,False,0,0,0,0,0,0,0,,,,195,0
450211,José Cifuentes,2026-08-20T18:45:00+00:00,2026,ECLQ,10,False,5013820,7,124,home,1322,1,0,injured,,,False,0,0,0,0,0,0,0,,,,195,0
450211,José Cifuentes,2026-08-16T15:00:00+00:00,2026,SCP,14,False,4985911,6,124,home,465,5,1,injured,,,False,0,0,0,0,0,0,0,,,,195,0
450211,José Cifuentes,2026-08-13T18:30:00+00:00,2026,ELQ,10,False,4973711,6,124,home,2300,1,1,injured,,,False,0,0,0,0,0,0,0,,,,195,0
450211,José Cifuentes,2026-08-09T15:00:00+00:00,2026,SC1,1,False,4910337,2,124,home,903,1,2,injured,,,False,0,0,0,0,0,0,0,,,,195,0
450211,José Cifuentes,2026-08-06T16:00:00+00:00,2026,ELQ,10,False,4973698,5,124,away,2300,1,2,injured,,,False,0,0,0,0,0,0,0,,,,195,0
450211,José Cifuentes,2026-07-31T19:00:00+00:00,2026,SC1,1,False,4910368,1,124,away,1519,1,1,injured,,,False,0,0,0,0,0,0,0,,,,195,0
990146,Joyeux Masanka Bungi,2026-08-22T16:00:00+00:00,2026,DFB,8,False,4893848,1,23826,away,104,6,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
337787,Connor Ronan,2026-08-15T14:00:00+00:00,2026,SCP,14,False,4985906,6,370,home,511,3,0,played,25,6,False,66,0,0,0,0,0,0,,,66,0,0
337787,Connor Ronan,2026-08-08T14:00:00+00:00,2026,SC1,1,False,4910332,2,370,away,511,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
337787,Connor Ronan,2026-08-01T16:30:00+00:00,2026,SC1,1,False,4910370,1,370,home,43,2,1,played,25,10,False,73,0,0,0,0,0,0,,,73,0,0
337787,Connor Ronan,2026-07-25T14:00:00+00:00,2026,SCP,14,False,4891628,5,370,home,3804,3,0,played,25,0,False,31,0,0,3,2,1,0,,59,,0,0
337787,Connor Ronan,2026-07-22T18:45:00+00:00,2026,SCP,14,False,4891626,4,370,away,3001,4,1,played,25,7,False,90,0,2,0,0,0,0,,,,0,0
