player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
652487,Yaya Dukuly,2026-08-08T18:15:00+00:00,2026,SL1,1,False,4899714,4,710,home,4772,1,0,played,91,11,False,60,0,0,0,0,0,0,,,60,0,0
652487,Yaya Dukuly,2026-08-04T16:00:00+00:00,2026,CLQ,10,False,4973493,5,710,away,53453,1,2,played,91,0,False,45,0,0,0,0,0,0,,46,,0,0
652487,Yaya Dukuly,2026-08-01T18:15:00+00:00,2026,SL1,1,False,4899705,3,710,home,790,1,1,played,91,0,False,30,0,0,0,0,0,0,,60,,0,0
652487,Yaya Dukuly,2026-07-28T18:15:00+00:00,2026,CLQ,10,False,4897907,4,710,home,27114,6,3,played,91,0,False,51,0,0,0,0,0,0,73,69,,0,0
652487,Yaya Dukuly,2026-07-25T12:00:00+00:00,2026,SL1,1,False,4899681,2,710,away,11033,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
652487,Yaya Dukuly,2026-07-22T19:00:00+00:00,2026,CLQ,10,False,4897895,3,710,away,27114,3,3,played,91,8,False,88,0,0,0,0,0,0,,,88,0,0
652487,Yaya Dukuly,2026-07-17T18:15:00+00:00,2026,SL1,1,False,4899237,1,710,home,4059,2,2,played,91,0,False,45,0,0,0,0,0,0,,46,,0,0
214798,Craig Goodwin,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
532107,Ben Folami,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1403601,Brody Burkitt,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1321410,Joey Garuccio,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1029949,Jake Najdovski,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,injured,,,False,0,0,0,0,0,0,0,,,,195,0
1237914,Amlani Tatu,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
983840,Ajak Riak,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,injured,,,False,0,0,0,0,0,0,0,,,,299,0
983840,Ajak Riak,2026-03-26T13:00:00+00:00,2026,AFCQ,19,True,4841186,1,33192,home,16427,4,0,played,0,12,False,90,0,0,0,0,0,0,,,,0,0
833592,Daniel Hall,2026-08-08T10:15:00+00:00,2026,JAP1,1,False,4901495,1,672,away,2697,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
867761,Jake Girdwood-Reich,2026-08-09T14:00:00+00:00,2026,SC1,1,False,4910334,2,987,home,1191,0,0,played,3,0,False,25,0,0,0,0,0,0,,65,,0,0
867761,Jake Girdwood-Reich,2026-08-06T16:00:00+00:00,2026,ECLQ,10,False,4973738,5,987,away,1008,1,1,played,3,3,False,90,0,0,0,0,0,0,81,,,0,0
867761,Jake Girdwood-Reich,2026-08-02T15:30:00+00:00,2026,SC1,1,False,4910372,1,987,away,903,2,1,played,3,3,False,66,0,0,0,0,0,0,,,66,0,0
