player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
701057,Rico Lewis,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,played,82,7,False,30,0,0,0,0,0,0,,60,,0,0
284730,Manuel Akanji,2026-08-22T16:30:00+00:00,2026,IT1,1,False,4893347,1,46,home,2919,4,1,played,25,3,False,75,0,0,1,0,1,0,,,75,0,0
177476,Nathan Aké,2026-08-22T18:30:00+00:00,2026,TR1,1,False,4933649,2,36,home,2293,4,2,played,15,3,False,90,0,0,0,0,0,0,,,,0,0
177476,Nathan Aké,2026-08-18T19:00:00+00:00,2026,CLQ,10,False,5011989,7,36,home,1041,1,1,played,15,3,False,90,0,0,0,0,0,0,,,,0,0
177476,Nathan Aké,2026-08-15T18:30:00+00:00,2026,TR1,1,False,4932842,1,36,away,820,1,2,played,15,3,False,90,0,0,1,1,0,0,,,,0,0
177476,Nathan Aké,2026-08-11T18:30:00+00:00,2026,CLQ,10,False,4973507,6,36,away,122,1,0,played,15,3,False,90,0,0,0,0,0,0,,,,0,0
177476,Nathan Aké,2026-08-05T18:00:00+00:00,2026,CLQ,10,False,4973497,5,36,home,122,2,0,played,15,3,False,90,0,0,1,0,1,0,,,,0,0
177476,Nathan Aké,2026-07-29T18:00:00+00:00,2026,CLQ,10,False,4897908,4,36,away,428,1,1,played,15,3,False,90,0,0,0,0,0,0,,,,0,0
177476,Nathan Aké,2026-07-21T18:00:00+00:00,2026,CLQ,10,False,4897896,3,36,home,428,1,0,played,15,3,False,45,0,0,0,0,0,0,,,46,0,0
649452,Issa Kaboré,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
649452,Issa Kaboré,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
576121,Josh Wilson-Esbrand,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
576121,Josh Wilson-Esbrand,2026-08-19T18:00:00+00:00,2026,GBFL,21,False,5016600,1,9265,away,3820,4,1,played,59,0,False,45,0,1,0,0,0,0,,46,,0,0
576121,Josh Wilson-Esbrand,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
186590,John Stones,2026-08-22T16:30:00+00:00,2026,IT1,1,False,4893347,1,46,home,2919,4,1,played,6,3,False,15,0,0,0,0,0,0,,75,,0,0
1049020,Stephen Mfuni,2026-08-19T18:00:00+00:00,2026,GBFL,21,False,5016600,1,9265,away,3820,4,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
607223,Rayan Cherki,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,played,10,0,False,27,0,2,0,0,0,0,,63,,0,0
607223,Rayan Cherki,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,played,10,10,False,30,0,0,1,1,0,0,,60,,0,0
466805,Nico González,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
466805,Nico González,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,played,14,6,False,11,0,0,0,0,0,0,,79,,0,0
241641,Bernardo Silva,2026-08-22T19:30:00+00:00,2026,ES1,1,False,4909472,2,418,away,714,2,1,played,20,7,False,80,0,0,0,0,0,0,,,80,0,0
406635,Phil Foden,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,played,47,8,False,82,0,0,2,0,0,2,78,,82,0,0
406635,Phil Foden,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,played,47,10,False,60,0,0,2,1,1,0,24,,60,0,0
994536,Claudio Echeverri,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
994536,Claudio Echeverri,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
911736,Sverre Nypan,2026-08-23T14:00:00+00:00,2026,BE1,1,False,4911839,3,5026,home,968,4,0,played,41,10,False,5,0,0,0,0,0,0,,,5,0,0
911736,Sverre Nypan,2026-08-16T17:15:00+00:00,2026,BE1,1,False,4911816,2,5026,home,172,0,1,played,41,0,False,32,0,0,0,0,0,0,,58,,0,0
911736,Sverre Nypan,2026-08-08T18:45:00+00:00,2026,BE1,1,False,4911788,1,5026,away,475,1,1,played,41,10,False,49,0,0,2,0,1,1,,,49,0,0
1047280,Divine Mukasa,2026-08-22T14:00:00+00:00,2026,GB2,2,False,4911089,2,379,home,358,1,2,played,14,0,False,20,0,0,2,1,1,0,,70,,0,0
1047280,Divine Mukasa,2026-08-19T18:00:00+00:00,2026,GBFL,21,False,5016600,1,9265,away,3820,4,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
53622,İlkay Gündoğan,2026-08-21T18:30:00+00:00,2026,TR1,1,False,4933651,2,141,away,39722,4,0,in squad,20,,False,0,0,0,0,0,0,0,,,,0,0
53622,İlkay Gündoğan,2026-08-14T18:30:00+00:00,2026,TR1,1,False,4932844,1,141,home,37951,2,2,played,20,6,False,6,0,0,0,0,0,0,,84,,0,0
