player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
866807,Ármann Ingi Finnbogason,2026-07-14T17:00:00+00:00,2026,CLQ,10,False,4897210,2,5849,away,6055,2,2,in squad,69,,False,0,0,0,0,0,0,0,,,,0,0
866807,Ármann Ingi Finnbogason,2026-07-07T19:00:00+00:00,2026,CLQ,10,False,4897196,1,5849,home,6055,1,0,played,69,0,False,7,0,0,0,0,0,0,,83,,0,0
654680,Stefán Thór Ágústsson,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
279338,Frederik Schram,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,played,18,1,False,90,0,0,0,0,0,0,,,,0,0
1381419,Tómas Petersson,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,in squad,95,,False,0,0,0,0,0,0,0,,,,0,0
368806,Markus Nakkim,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,played,4,0,False,24,0,0,0,0,0,0,,66,,0,0
54871,Hólmar Örn Eyjólfsson,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,played,15,3,True,90,0,0,0,0,0,0,,,,0,0
774996,Myles Veldman,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,played,24,4,False,90,0,0,0,0,0,0,,,,0,0
1021114,Ingimar Torbjörnsson Stöle,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,in squad,11,,False,0,0,0,0,0,0,0,,,,0,0
654543,Jakob Pálsson,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,played,21,0,False,24,0,0,0,0,0,0,79,66,,0,0
654749,Lúkas Logi Heimisson,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,played,17,6,False,66,0,0,0,0,0,0,,,66,0,0
652735,Shkelzen Veseli,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,played,29,10,False,66,0,0,0,0,0,0,32,,66,0,0
286825,Bjarni Mark Antonsson Duffield,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,played,6,0,False,24,0,0,0,0,0,0,,66,,0,0
240408,Samúel Fridjónsson,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,played,28,3,False,90,0,0,0,0,0,0,,,,0,0
383572,Birkir Heimisson,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,played,22,5,False,66,0,0,0,0,0,0,,,66,0,0
