player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
328802,Rokas Lekiatas,2026,CLQ,40090,False,6,6,0,540,0,1,0,0,0
875029,Tautvydas Burdzilauskas,2026,CLQ,40090,False,2,0,0,0,0,0,0,0,0
503855,Amine Benchaib,2026,ELQ,40090,False,2,2,0,100,0,0,0,0,0
503855,Amine Benchaib,2026,CLQ,40090,False,6,6,0,498,2,2,0,0,1
303420,Anthony Kalik,2026,ELQ,40090,False,2,2,0,131,0,0,1,0,1
303420,Anthony Kalik,2026,CLQ,40090,False,4,2,0,49,0,0,0,0,1
724740,Yukiyoshi Karashima,2026,ELQ,40090,False,2,1,0,80,0,0,0,0,0
724740,Yukiyoshi Karashima,2026,CLQ,40090,False,6,2,0,111,0,0,0,0,0
190513,Vykintas Slivka,2026,ELQ,40090,False,2,2,0,100,0,0,0,0,0
190513,Vykintas Slivka,2026,CLQ,40090,False,6,6,0,474,2,0,0,0,2
214284,Gratas Sirgėdas,2026,ELQ,40090,False,2,0,0,0,0,0,0,0,0
214284,Gratas Sirgėdas,2026,CLQ,40090,False,6,1,0,13,0,0,0,0,0
371360,Lirim Kastrati,2026,ELQ,40090,False,2,1,0,45,0,0,0,0,0
371360,Lirim Kastrati,2026,CLQ,40090,False,4,0,0,0,0,0,0,0,0
655678,Franco Baldassarra,2026,ELQ,40090,False,2,2,0,124,0,0,0,0,1
655678,Franco Baldassarra,2026,CLQ,40090,False,6,6,0,516,0,0,0,0,0
582227,Motiejus Burba,2026,ELQ,40090,False,2,1,0,45,0,0,0,0,0
582227,Motiejus Burba,2026,CLQ,40090,False,6,4,0,157,0,0,0,0,0
554304,Léo Ribeiro,2026,ELQ,40090,False,2,1,0,56,0,0,0,0,0
554304,Léo Ribeiro,2026,CLQ,40090,False,6,5,0,228,0,0,0,0,0
226070,Ivan Fiolić,2026,ELQ,40090,False,2,2,0,67,0,0,1,0,1
226070,Ivan Fiolić,2026,CLQ,40090,False,5,3,0,88,0,0,0,0,0
340073,Gabriel Debeljuh,2026,ELQ,40090,False,2,2,0,90,0,0,1,0,0
340073,Gabriel Debeljuh,2026,CLQ,40090,False,4,2,0,51,1,0,0,0,0
216533,Fabien Ourega,2026,ELQ,40090,False,2,2,0,117,0,0,0,0,0
216533,Fabien Ourega,2026,CLQ,40090,False,6,6,0,334,0,0,0,0,0
425784,Leon Krekovic,2026,ELQ,40090,False,2,2,0,97,0,0,1,0,0
425784,Leon Krekovic,2026,CLQ,40090,False,5,4,0,192,1,1,0,0,0
537180,Haris Kadric,2026,ELQ,40090,False,2,0,0,0,0,0,0,0,0
537180,Haris Kadric,2026,CLQ,40090,False,6,3,0,64,0,0,0,0,1
522091,Renan Oliveira,2026,ELQ,40090,False,2,2,0,73,1,0,2,1,1
522091,Renan Oliveira,2026,CLQ,40090,False,6,6,0,417,0,0,0,0,0
409511,Damjan Pavlovic,2026,FR2,11273,False,4,4,0,158,0,0,2,2,0
409511,Damjan Pavlovic,2026,CLQ,40090,False,1,0,0,0,0,0,0,0,0
140540,Fedor Černych,2026,ELQ,40090,False,2,0,0,0,0,0,0,0,0
140540,Fedor Černych,2026,CLQ,40090,False,6,0,0,0,0,0,0,0,0
454655,Valdas Paulauskas,2026,ECLQ,49149,False,2,2,0,136,0,0,0,0,2
484941,Carlos Olses,2026,ECLQ,602,False,6,1,0,90,0,0,0,0,0
457347,Vincentas Šarkauskas,2026,ECLQ,602,False,6,5,0,450,0,0,0,0,0
937089,Oyinlola Kayode,2026,CLQ,40090,False,1,0,0,0,0,0,0,0,0
230649,Klaudijus Upstas,2026,ECLQ,602,False,6,2,0,19,0,0,0,0,0
714252,Saba Mamatsashvili,2026,ECLQ,602,False,6,4,0,36,0,0,0,0,0
1319510,Dominykas Čekavičius,2026,U19Q,28149,True,2,0,0,0,0,0,0,0,0
1319510,Dominykas Čekavičius,2026,ECLQ,602,False,6,0,0,0,0,0,0,0,0
451328,Grigore Turda,2026,ECLQ,602,False,6,2,0,22,0,0,0,0,0
288348,Dominik Franke,2026,ECLQ,602,False,6,6,0,487,0,1,0,0,2
670822,Danny Lupano,2026,ECLQ,602,False,6,6,0,540,0,0,0,0,2
593279,Younn Zahary,2026,ECLQ,602,False,6,0,4,0,0,0,0,0,0
832317,Martynas Šetkus,2026,ECLQ,602,False,6,0,0,0,0,0,0,0,0
336577,Petar Bosančić,2026,ECLQ,602,False,6,6,0,531,0,0,0,0,3
606743,Ivan Lytvynenko,2026,ECLQ,602,False,6,6,0,337,0,0,0,0,0
379150,Paulius Golubickas,2026,ECLQ,602,False,6,6,0,481,0,2,0,0,0
263246,Giedrius Matulevičius,2026,ECLQ,602,False,6,0,6,0,0,0,0,0,0
328807,Deividas Šešplaukis,2026,ECLQ,602,False,6,6,0,540,0,1,0,0,1
190520,Ovidijus Verbickas,2026,ECLQ,602,False,6,2,0,14,0,0,0,0,0
921512,Marko Capan,2026,ECLQ,602,False,6,6,0,248,1,0,0,0,1
120773,Yuriy Kendysh,2026,ECLQ,602,False,6,6,0,504,0,0,0,0,2
801384,Kajus Bička,2026,ECLQ,602,False,6,0,0,0,0,0,0,0,0
801377,Dariuš Stankevičius,2026,ECLQ,602,False,6,0,0,0,0,0,0,0,0
222825,Nemanja Mihajlović,2026,ECLQ,602,False,6,5,0,77,2,0,0,0,0
657635,Bryan Teixeira,2026,ECLQ,602,False,6,5,0,436,1,2,0,0,0
511669,Stanislav Bilenkyi,2026,ECLQ,602,False,6,6,0,517,4,2,0,0,0
552160,Nikola Petković,2026,ECLQ,602,False,6,6,0,439,6,0,0,0,0
123256,Liviu Antal,2026,ECLQ,602,False,6,2,0,23,0,0,0,0,0
422801,Matas Vareika,2026,ECLQ,602,False,6,4,0,79,0,0,0,0,0
875026,Nedas Klimavičius,2026,ECLQ,602,False,6,0,0,0,0,0,0,0,0
422796,Arijus Bražinskas,2026,ECLQ,49149,False,2,0,0,0,0,0,0,0,0
1275735,Liudvikas Valius,2026,ECLQ,49149,False,2,0,0,0,0,0,0,0,0
454666,Rokas Rasimavičius,2026,ECLQ,49149,False,2,1,0,85,0,0,0,0,0
97830,Vytautas Černiauskas,2026,ECLQ,49149,False,2,2,0,210,0,0,0,0,0
891480,Miano van den Bos,2026,ECLQ,49149,False,2,1,0,36,0,0,0,0,1
373941,Joël Bopesu,2026,ECLQ,49149,False,2,2,0,49,0,0,0,0,0
582224,Gustas Jarusevičius,2026,ECLQ,602,False,6,2,0,73,0,0,0,0,0
745328,Strahinja Kerkez,2026,ECLQ,49149,False,2,2,0,210,0,0,0,0,0
879631,Laurit Krasniqi,2026,ECLQ,49149,False,2,0,0,0,0,0,0,0,0
247315,Justinas Januševskij,2026,ECLQ,49149,False,2,1,0,2,0,0,0,0,0
247981,Seydina Keita,2026,ECLQ,49149,False,2,2,0,210,1,0,0,0,1
1108676,Ignas Lukoševičius,2026,ECLQ,49149,False,2,0,0,0,0,0,0,0,0
1171644,Dovydas Balsys,2026,U19Q,28149,True,2,0,0,0,0,0,0,0,0
1171644,Dovydas Balsys,2026,ECLQ,49149,False,2,2,0,182,0,0,0,0,0
871112,Rayen Mzoughi,2026,ECLQ,49149,False,2,0,0,0,0,0,0,0,0
528786,Milan Delevic,2026,ECLQ,49149,False,2,0,0,0,0,0,0,0,0
668425,Eimantas Dzinga,2026,ECLQ,49149,False,2,0,0,0,0,0,0,0,0
